,area,equivalent_diameter,orientation,major_axis_length,minor_axis_length,perimeter,min_intensity,mean_intensity,max_intensity,solidity,eccentricity,centroid_local-0,centroid_local-1,feret_diameter_max,moments-0-0,moments-0-1,moments-0-2,moments-0-3,moments-1-0,moments-1-1,moments-1-2,moments-1-3,moments-2-0,moments-2-1,moments-2-2,moments-2-3,moments-3-0,moments-3-1,moments-3-2,moments-3-3,moments_central-0-0,moments_central-0-1,moments_central-0-2,moments_central-0-3,moments_central-1-0,moments_central-1-1,moments_central-1-2,moments_central-1-3,moments_central-2-0,moments_central-2-1,moments_central-2-2,moments_central-2-3,moments_central-3-0,moments_central-3-1,moments_central-3-2,moments_central-3-3,moments_hu-0,moments_hu-1,moments_hu-2,moments_hu-3,moments_hu-4,moments_hu-5,moments_hu-6,label,major_axis_length/minor_axis_length,perimeter/major_axis_length,perimeter/minor_axis_length,Labels,Filename,Region,facet_score
54,258913.05809999994,574.1588144592337,0.519780936765936,691.3273386179001,585.2288532378291,2908.9810606421793,56.0,188.6642929806714,238.0,0.7175182481751825,0.5323421188391746,41.57307561885385,46.17293997965412,818.2000748594442,2949.0,136164.0,7076234.0,398986032.0,122599.0,5783329.0,301922311.0,17000880145.0,6030001.0,284738131.0,14653690301.0,809957773663.0,333899227.0,15588802195.0,783147496165.0,42078382247119.0,2949.0,1.3841372492606752e-11,789141.8006103763,-618489.754025963,-2.950173438875936e-11,122572.73143438448,-3577586.9220288526,125413515.2300485,933183.5022041373,-3876194.115716588,148472237.5744858,-1659624145.3120291,5622922.838436764,19594224.49067543,-1229707908.0446784,33711144171.443977,0.19804580005619593,0.0010689327107056518,0.0017429092796970968,0.00010933501382194861,-4.555629766589884e-08,-3.5133578979769044e-06,1.423438573456733e-08,55,1.1812940096734328,4.20782008484983,4.9706726600166595,Multiple Crystal,../Images/Training/4 nM 9.bmp,55,68.35419895606833
55,685518.1951999998,934.2531106526317,-1.3419038992958605,1069.842287710865,999.5401896312695,6763.00031049,49.0,195.81608606557376,252.0,0.7228291057211628,0.3565207130834823,61.630379098360656,67.48168545081967,1273.5274373565728,7808.0,526897.0,41876069.0,3649488301.0,481210.0,32294170.0,2527106068.0,216258863584.0,35251958.0,2400154512.0,187659000382.0,15949880879046.0,2847667318.0,196913982580.0,15411249913870.0,1303422346697518.0,7808.0,5.820766091346741e-11,6320171.381019467,-29371049.433277037,-2.955857780762017e-11,-178691.85578893428,-29615084.409164432,-223887433.55539945,5594803.274077872,43318664.3466171,3900090890.952672,54905137776.39426,-14543911.02382463,-1224466986.696857,-60406087457.764206,-2204703776968.66,0.19544002681769845,0.00017593010783916623,0.0010649786690034883,7.389885815286369e-05,9.599738622388635e-09,-4.7090905303668153e-07,-1.8374787832574898e-08,56,1.0703344385837352,6.32149279213925,6.766111438685493,Incomplete,../Images/Training/4 nM 9.bmp,56,110.48966392898802
56,40649.96469999999,227.50196163578113,1.2880816335153114,278.2262847793388,190.43145526522395,809.1495269858974,127.0,207.0172786177106,236.0,0.926,0.7290615764656805,9.859611231101512,13.27645788336933,304.0561390598782,463.0,6147.0,106069.0,2069067.0,4565.0,64240.0,1142432.0,22826194.0,58017.0,834794.0,14894070.0,298082240.0,825995.0,12003430.0,213076022.0,4242532684.0,463.0,-6.821210263296962e-13,24458.61339092873,11398.887628341774,3.623767952376511e-13,3632.969762419006,166.95624367330856,498259.0202163672,13007.8747300216,-7105.595963035714,573221.7480593278,-408813.59381796094,-2535.240356581414,187813.36565332982,-503399.3494375135,26069097.125475887,0.1747756817494616,0.004002111247575657,5.073774035777073e-05,1.1299254604420453e-06,-2.909114902426228e-13,-2.0100135558738257e-10,-8.550451287613314e-12,57,1.4610311326552559,2.908242575382961,4.249032943948006,Crystal,../Images/Training/4 nM 9.bmp,57,25.443449553863672
57,204127.79249999995,509.8073926400967,1.068337361925636,742.0978116483947,438.6054305020527,2692.1963754996414,74.0,183.52,244.0,0.7668205804749341,0.8066462580668029,34.32086021505376,32.63913978494624,782.6053759079348,2325.0,75886.0,3250784.0,160372762.0,79796.0,2854787.0,133314269.0,6999697151.0,3194614.0,122350991.0,6024877965.0,328046048963.0,139105016.0,5629612577.0,287788488095.0,16058190971933.0,2325.0,2.8848035071860068e-12,773930.2382795705,3749134.1513260677,1.1013412404281553e-12,250314.20172043025,5404485.306445971,166383495.5691362,455946.6382795702,899540.6408744588,158678822.73834458,2215329113.444056,-1833846.2108873634,112174089.94873431,1763457492.7416325,66158852209.21263,0.22751797924553419,0.012037404492687684,0.004810373630681058,0.000505747599183805,7.095202913482091e-07,5.29263783125472e-05,3.447506538197631e-07,58,1.69194852603386,3.6278187770417545,6.138082632533757,Multiple Crystal,../Images/Training/4 nM 9.bmp,58,65.05255117185594
58,425902.7618999999,736.394078373125,-0.03498075385734071,1694.109063950634,357.431960513246,4710.913184838179,58.0,71.846423417852,136.0,0.6879875195007801,0.9774892532358879,76.13007627293342,24.61183261183261,1851.5888172323787,4851.0,119392.0,3391222.0,105329872.0,369307.0,8758333.0,239785909.0,7154868283.0,38014727.0,894844597.0,24131369341.0,704207967631.0,4496129197.0,106352330485.0,2853565885789.0,82275944376151.0,4851.0,1.0516032489249483e-12,452766.08080808085,-421122.1998921372,2.0520474208751693e-10,-330989.06637806626,-2095585.5223623426,-107692066.36859025,9899356.921871778,9628945.02922472,805904530.4121048,690101455.0278437,94787535.96507882,-749777784.3974919,-5389681309.449095,-281733212459.4328,0.43991307921770084,0.16193940957433642,0.0041227418801449145,0.0032299238719131593,1.1785115498080355e-05,0.0012533815581139678,-1.746032035943959e-07,59,4.739668667340262,2.7807614545502806,13.1798879374795,Incomplete,../Images/Training/4 nM 9.bmp,59,130.66042544810782
59,517035.9440999999,811.3634266329725,-1.3703417653047008,1133.6537368361685,750.7247761146876,6266.171609095051,47.0,197.02139582272034,255.0,0.6841310408921933,0.749312114897548,40.86754966887417,52.32297503820683,1195.9145040511883,5889.0,308130.0,21390044.0,1727369832.0,240669.0,12002252.0,777697202.0,58744605218.0,12318159.0,582017488.0,35274108782.0,2493670503778.0,720863757.0,32501648924.0,1859094503570.0,123794862965270.0,5889.0,-1.000444171950221e-11,5267765.70147733,56928747.110813364,-9.663381206337363e-12,-590266.0794701986,-34692528.905365154,-1555215004.8881273,2482606.688741722,-14259781.23246282,2129285845.4216192,4418336173.766428,14534677.917547498,-510290092.73149884,-15349910060.433937,-981157994701.2158,0.22348041098636462,0.0076083638869072065,0.0033899613543680587,0.0003144187727645446,2.919727943843954e-07,2.4303671897484645e-05,-1.4185435109155126e-07,60,1.5100790235048551,5.527412300146297,8.346829368713646,Incomplete,../Images/Training/4 nM 9.bmp,60,102.60901092199268
60,306498.97789999994,624.6972219269016,-1.489454033790433,764.2481242800541,549.3926807343905,2751.298698483308,70.0,191.79891148668003,244.0,0.8284290460370195,0.695147738667784,36.804067602406185,39.5201947865941,809.1362575611106,3491.0,137965.0,6899281.0,387412717.0,128483.0,5020870.0,250385934.0,14056468522.0,5483423.0,211262820.0,10457197312.0,583674260388.0,256002917.0,9712901980.0,475940306484.0,26330045320912.0,3491.0,4.646949491871055e-12,1446877.326267545,390040.4597526075,2.093258899549255e-11,-56803.1867659697,954075.6789842541,-48857619.17924196,754725.9822400464,-1261948.405756468,293082811.4320645,-1650598081.167039,-1363325.9278990538,-34222200.25667902,-301626103.6551374,-27849071099.03469,0.180650584705853,0.0033124395149612094,6.806804198038096e-05,1.7892154292243008e-06,-1.7083853595243022e-11,5.209491337673325e-08,-9.900612605732301e-12,61,1.3910780960140559,3.6000071325986154,5.007891067652303,Multiple Crystal,../Images/Training/4 nM 9.bmp,61,71.02963838895045
61,1915640.5610999996,1561.752002044875,0.9533665157456453,2822.8157352477488,1335.4889791718294,16122.337704544976,42.0,194.12571611897886,255.0,0.5696866840731071,0.8810059084227642,117.62243915853155,121.98207983867272,2785.9012832474878,21819.0,2661527.0,416226517.0,72368616023.0,2566404.0,358402163.0,58944714667.0,10461997581947.0,361766934.0,53826139759.0,9074473937487.0,1628038868008927.0,56355697308.0,8702995963289.0,1490430850536097.0,2.6918149460908966e+17,21819.0,-8.842846455081599e-10,91567917.99321692,-742850371.2859123,-6.800036089771311e-10,45346865.37371104,-1075873409.8991184,319302839129.2614,59900235.65378795,-970561094.078724,312030378065.5659,-11453293082175.219,-287435523.5222581,288963241397.88873,-8696993734464.092,1965299423982901.8,0.31816444609564476,0.040717151618704844,0.0026993486373938376,0.0009695253215465088,1.5401969906126693e-06,0.00019446753199347887,-2.9631204710233365e-07,62,2.1136945188407683,5.711438229293409,12.072235679955103,Incomplete,../Images/Training/4 nM 9.bmp,62,235.66128319027496
62,290695.53589999996,608.3790362807221,-0.5177507699496747,797.8903585262806,551.4108817429421,3195.569879562743,77.0,191.2778616732105,252.0,0.7357777777777778,0.7227725067759989,35.98822108124434,46.080640289942615,858.161055513474,3311.0,152573.0,7939331.0,445978055.0,119157.0,5153716.0,257609906.0,14023924102.0,5596771.0,231390618.0,11171864184.0,590537696820.0,291696243.0,11711680282.0,551279902724.0,28495052361136.0,3311.0,2.8990143619012088e-12,908669.4690425853,-3615542.844599429,3.0098590286797844e-11,-337114.85502869217,2956443.4767699577,-287222416.60016,1308522.5406221678,-2247845.3710939945,341274853.1699083,-2141529000.917912,-3904386.05250121,-177336503.70164442,625625761.5950592,-134709086023.60193,0.20224832955839642,0.005112845572516166,0.0004346404316893888,8.865577367543314e-05,-1.1488457324795383e-08,-4.787011188768879e-06,1.3072177259554956e-08,63,1.4469978466950943,4.005023804855876,5.795260821589046,Multiple Crystal,../Images/Training/4 nM 9.bmp,63,73.1925799063184
63,554700.8141999999,840.3969372482458,0.08649710776187154,1656.868586390761,663.9851651730644,6222.089680775077,50.0,195.15922760367204,255.0,0.639344262295082,0.9161887457882745,78.1869262424818,56.95473251028807,1586.4104571327055,6318.0,359840.0,22554822.0,1484524538.0,493985.0,29026773.0,1838630441.0,121615148637.0,50892683.0,3064573283.0,195333481771.0,12935352475079.0,6100285283.0,370297884801.0,23577469597097.0,1556815848287385.0,6318.0,-9.094947017729282e-12,2060231.053497942,-34759132.949889116,2.660272002685815e-10,891989.4609053533,-26467805.42202631,1386720972.5045495,12269514.240107631,26510307.626359835,2881656194.0352364,-24064660804.822243,202511621.15224198,280772168.05913997,10146946487.759998,1619365025159.0886,0.35898741837226483,0.0674115782015374,0.009192283995193949,0.003085289401470757,1.4212709940013814e-05,0.0007727487151538766,8.244159829683247e-06,64,2.4953397655486875,3.7553308282155093,9.370826348437047,Incomplete,../Images/Training/4 nM 9.bmp,64,134.70211607175202
64,336262.1269999999,654.3257884977157,-0.4958575348826881,1052.4928111520362,527.1899586753498,3395.6694065486413,56.0,188.56657963446474,250.0,0.7248296744890235,0.8655071938872528,53.70365535248042,44.16370757180157,946.7873832070218,3830.0,169147.0,8740079.0,492997993.0,205685.0,8137015.0,388333551.0,20681166535.0,13554095.0,498688235.0,22202082479.0,1110992759015.0,977839805.0,34441587703.0,1457496601659.0,69210301359439.0,3830.0,2.4584778657299466e-12,1269920.3553524804,-5165082.536974424,5.345413001123234e-11,-946797.1919060043,2587509.2568277186,-597456125.9569151,2508058.648825066,1782087.1852149835,650122184.5436075,-1071779360.5488474,-19448476.055396114,-838633369.4427093,-1250910719.6910698,-454526340549.80566,0.2575502596771092,0.023788299828549894,0.001032520010228468,0.00035884887249084947,1.247976402376252e-07,1.0075215967932022e-05,-1.792712070479655e-07,65,1.99642044358469,3.226311258916642,6.441073754668642,Multiple Crystal,../Images/Training/4 nM 9.bmp,65,88.83321426418513
65,83055.86739999997,325.1922735797393,0.8281101159892539,387.29729476163635,287.36818257340957,1221.1536999391285,93.0,202.7832980972516,244.0,0.888262910798122,0.6704181988444662,20.137420718816067,17.906976744186046,429.080527756737,946.0,16940.0,383594.0,9721202.0,19050.0,363746.0,8669368.0,228166862.0,459994.0,9241518.0,227668760.0,6128965590.0,12299634.0,258091772.0,6514036474.0,178037894312.0,946.0,-3.694822225952521e-13,80249.81395348837,-21869.94159004852,5.087485988042317e-12,22618.09302325581,134730.9052559126,3410917.2227305314,76376.13530655392,93476.02940164221,6226229.254910452,18725292.21487576,-39495.44522167422,4679437.23534754,19377808.34093768,649500577.062239,0.17501748684797486,0.002573833398112543,0.0003804551906241298,1.873905874792174e-05,1.2974371523546514e-09,8.874452977868567e-07,9.056226765656145e-10,66,1.3477389573659548,3.1530137608905644,4.249439478663157,Multiple Crystal,../Images/Training/4 nM 9.bmp,66,36.39412508174189
66,66637.84709999998,291.28326780598877,1.524264956359108,335.38021695263245,318.85064502772684,1446.4237782895386,55.0,183.01185770750988,231.0,0.71671388101983,0.31006937620940245,14.513833992094861,16.76284584980237,441.98201603685186,759.0,12723.0,274035.0,6722055.0,11016.0,184931.0,3855871.0,89123897.0,214828.0,3840495.0,82757171.0,1950381153.0,4736508.0,89477801.0,1985848933.0,47720775503.0,759.0,-1.9184653865522705e-12,60761.312252964424,91383.51569310587,1.1297629498585593e-12,271.490118577076,-130529.39203861948,-2103621.5923654395,54943.604743082986,231485.6267556125,5356593.8223097585,56021917.55262598,23645.354809479963,-170353.6472994124,-19545344.15262009,-416134582.56468284,0.20084834770813031,0.00010287346946233466,0.002128384989906838,0.00045920531078692535,-3.9691340315086566e-09,3.4631034415278053e-06,4.539613172545867e-07,67,1.0518411117639992,4.312788009478283,4.5363677346920825,Incomplete,../Images/Training/4 nM 9.bmp,67,34.92207278046031
67,48112.70119999999,247.50554291140008,0.23577708345625326,314.65436493237604,205.69813120815553,983.355471558282,148.0,203.61313868613138,241.0,0.8240601503759398,0.7567302615565297,14.054744525547445,14.512773722627736,314.97697852382794,548.0,7953.0,133133.0,2442735.0,7702.0,116801.0,1999251.0,37179839.0,145666.0,2228125.0,37993627.0,701507419.0,3129244.0,47710337.0,804398187.0,14655935843.0,548.0,1.4921397450962104e-13,17712.910583941604,-3521.0305623634385,-1.1795009413617663e-12,5023.616788321168,-17712.53035590603,444764.90339678415,37416.3576642336,-27103.998188502297,1000295.023804467,-1866497.6050487852,30190.887846981794,462113.07379631454,-2193938.853836353,39906603.759367555,0.1835782015829799,0.005424253824489422,0.00026295159737141284,2.2128726474036217e-05,-1.5908070579367944e-09,-1.555876501088894e-06,5.645158598628906e-10,68,1.5296899543241966,3.1251925323509178,4.780575622066196,Incomplete,../Images/Training/4 nM 9.bmp,68,28.36911764119187
68,790.1720999999998,31.718738387054856,-1.3389725222944935,44.12134526462225,23.465739632162457,76.90059053971795,139.0,157.11111111111111,181.0,0.9,0.8468413944019119,1.3333333333333333,1.6666666666666667,41.903913898346055,9.0,15.0,37.0,99.0,12.0,18.0,42.0,108.0,20.0,30.0,70.0,180.0,36.0,54.0,126.0,324.0,9.0,0.0,12.0,-2.6666666666666714,6.661338147750939e-16,-2.0,-0.6666666666666654,-4.0,4.0,1.9999999999999998,6.0,2.8148148148148127,-1.3333333333333326,-3.3333333333333326,-2.8888888888888875,-6.2716049382716035,0.19753086419753085,0.012193263222069805,0.0012795399677480676,7.526705692635681e-05,-2.016786229574546e-08,-8.1771617401474e-06,-1.1783470105379172e-08,69,1.8802452407742964,1.7429339490556974,3.277143262695925,Incomplete,../Images/Training/4 nM 9.bmp,69,3.7712361663282534
69,346973.3487999999,664.6654712419976,1.2764351336614401,1004.2885172366331,531.1734352417201,3226.9522808968204,67.0,185.51518218623482,248.0,0.7915081113558983,0.8486809013851827,31.97014170040486,53.77707489878542,996.2209381457508,3952.0,212527.0,14094543.0,1026196183.0,126346.0,7361959.0,499793309.0,36738388681.0,5005092.0,304184903.0,20861371113.0,1534727100665.0,222436150.0,13889746015.0,958676731961.0,70411471724665.0,3952.0,-1.7280399333685637e-11,2665462.6029858305,-18448675.656512886,2.114575181622058e-11,567440.6948380567,-11841829.406299409,918137297.3599678,965792.4767206472,-1256623.2004094643,652444705.4765832,-10030278745.162401,669604.8685491055,308377469.7421063,-5307199117.485641,409221027270.45056,0.2324999615647434,0.017122986081713202,0.001582495076750465,0.0005322700942985084,4.56878649262978e-07,6.29319062390534e-05,1.7291423022745915e-07,70,1.8906979351849804,3.213172535095786,6.075138677498692,Multiple Crystal,../Images/Training/4 nM 9.bmp,70,85.73633293319075
70,530820.0573999999,822.1077108385913,-0.16956515965766794,1238.1359903699176,639.2967696359422,4357.012476772847,72.0,82.60155474694012,123.0,0.7565065065065065,0.8563848312200376,97.78432021171022,37.585345683096264,1493.5674190340387,6046.0,227241.0,10437765.0,529262961.0,591204.0,21415741.0,952037629.0,47035969027.0,64270580.0,2308948659.0,101647182027.0,4985021953257.0,7468688892.0,268740454237.0,11809186780153.0,578473855773775.0,6046.0,-2.788169695122633e-11,1896833.4616275227,-5630327.4009923255,1.8906121113104746e-10,-804865.7092292387,-8109814.234878425,-392218856.73605764,6460098.75355607,50723184.924302034,2323211342.3560066,27033662777.878613,-79358813.14633244,-3764765742.9908104,-63925754902.64025,-2135075199946.5723,0.22861809091987323,0.01752324939803102,0.003457125990507787,0.0011987254972709584,2.395083472757622e-06,0.0001298025939062159,4.674127253610768e-07,71,1.9367155430411358,3.5190096327553673,6.815320651868799,Incomplete,../Images/Training/4 nM 9.bmp,71,105.15607363159023
71,251889.30609999993,566.3174246148709,1.3667916846852872,667.6186410588017,500.2523844839503,2405.160352576846,88.0,197.4457999302893,246.0,0.8641566265060241,0.6622209847925925,24.454513767863368,39.63994423143953,730.8599999999999,2869.0,113727.0,5402055.0,283867545.0,70160.0,2860337.0,136612993.0,7157347169.0,2243218.0,93409085.0,4460947765.0,232162927205.0,81890414.0,3468808367.0,165881920051.0,8602264876619.0,2869.0,1.1198153515579179e-11,893923.062391077,-1139734.6159289181,-1.8459900275047403e-11,79198.51272220282,-1770484.627297296,52710265.75275334,527489.3140467062,614526.3415198644,132316761.49772815,375623378.72113127,1234619.149169114,35505439.90761159,-52263802.77018982,21309351479.16849,0.1726867420571391,0.002352156139481196,0.00026623672069266916,2.8963578245643834e-06,2.5883549789083687e-11,5.313523137403518e-08,7.61502127175848e-11,72,1.3345636358085586,3.6025961599310814,4.8078938295475755,Crystal,../Images/Training/4 nM 9.bmp,72,62.95638254931311
72,169623.61079999997,464.72732757104615,1.203539225743864,860.9834630280272,373.45236492320686,2918.9598403875384,79.0,173.8385093167702,217.0,0.6178445794691397,0.9010328205462146,22.242753623188406,62.39648033126294,954.1770553728485,1932.0,120550.0,8434710.0,624711130.0,42973.0,2958741.0,220187423.0,17033518359.0,1254361.0,92213799.0,7100904721.0,561191592225.0,42616609.0,3237725091.0,253205390117.0,20190422428365.0,1932.0,-2.1948665107629495e-11,912814.2960662529,-15497885.156093964,3.382183422218077e-12,277377.0507246377,-2038456.7928106384,280046708.37037784,298523.1485507246,1606828.735207188,115977407.42484084,-481000164.7214835,1436212.6343992855,59689158.65936917,321809710.6374487,43711829924.533356,0.3245270470899232,0.049173272261198234,0.017455620296822745,0.007182084180427239,7.837377310310262e-05,0.0012699282115063801,-1.800866276057586e-05,73,2.3054706406935503,3.390262375216513,7.816150370309652,Incomplete,../Images/Training/4 nM 9.bmp,73,70.82294853945191
73,366464.2605999999,683.0789034423856,-1.0946899250246949,903.9819686402452,551.7674065271186,3255.3952335954104,66.0,188.79947292764734,247.0,0.8291617004370282,0.7921130934741283,41.40632486823191,47.818399616674654,926.1144184710655,4174.0,199594.0,11652372.0,752082388.0,172830.0,7643849.0,421461687.0,26045920763.0,8380902.0,353862769.0,18747927707.0,1120752881071.0,444542148.0,18209721497.0,935344217715.0,54418550314427.0,4174.0,5.5138116294983774e-12,2108106.3469094387,-6727936.240077959,2.0605739337042905e-11,-620605.0057498798,-1667537.1793763256,-598605051.3638536,1224646.8730234788,4495392.98167312,593169230.0203135,3418742901.2963166,-3896455.4473635987,-413934116.87280166,-4446917325.49512,-321501007359.3462,0.19129264281732866,0.007646886105472671,0.00032347878052707953,2.8368945849436612e-05,-2.5323443928902248e-09,-2.43656575777069e-06,-9.862328198192054e-10,74,1.6383388325345305,3.601172751810661,5.899941161956641,Crystal,../Images/Training/4 nM 9.bmp,74,79.92273724639466
74,489994.4988999999,789.8609831496742,-1.5331164692871246,1343.088477667342,649.758742517626,4523.950587628076,84.0,195.05429134563698,239.0,0.8186885726859322,0.8751898906579215,45.702383085468554,83.84590575165741,1489.947856973525,5581.0,467944.0,46394146.0,4984150246.0,255065.0,21179511.0,2155846191.0,239501549703.0,13342193.0,1102091625.0,114148313129.0,12942425101773.0,750880217.0,61844830581.0,6483314210793.0,745099109036385.0,5581.0,-4.2376768760732375e-11,7158957.478946427,-106307495.0643635,-5.361755484045716e-11,-206644.9505464971,70175823.67999639,-1579634426.9910247,1685114.6583049644,2291701.586684202,1766627013.6913998,-24718355801.24096,-12917309.999840688,-132747223.54437926,25898563956.688374,-535934805185.14233,0.2839410808843553,0.03106027447787047,0.011586964192221348,0.0026037059242929456,1.3129021850379225e-05,0.0002739403321926548,-5.670391634273964e-06,75,2.06705718566135,3.368319111400027,6.96250822281988,Multiple Crystal,../Images/Training/4 nM 9.bmp,75,112.59396688688386
