,area,equivalent_diameter,orientation,major_axis_length,minor_axis_length,perimeter,min_intensity,mean_intensity,max_intensity,solidity,eccentricity,centroid_local-0,centroid_local-1,feret_diameter_max,moments-0-0,moments-0-1,moments-0-2,moments-0-3,moments-1-0,moments-1-1,moments-1-2,moments-1-3,moments-2-0,moments-2-1,moments-2-2,moments-2-3,moments-3-0,moments-3-1,moments-3-2,moments-3-3,moments_central-0-0,moments_central-0-1,moments_central-0-2,moments_central-0-3,moments_central-1-0,moments_central-1-1,moments_central-1-2,moments_central-1-3,moments_central-2-0,moments_central-2-1,moments_central-2-2,moments_central-2-3,moments_central-3-0,moments_central-3-1,moments_central-3-2,moments_central-3-3,moments_hu-0,moments_hu-1,moments_hu-2,moments_hu-3,moments_hu-4,moments_hu-5,moments_hu-6,label,major_axis_length/minor_axis_length,perimeter/major_axis_length,perimeter/minor_axis_length,Labels,Filename,Region,facet_score
56,288588.41029999993,606.1700884621546,1.1008478057204532,978.2379714037021,437.7172460934434,3648.3835795018717,69.0,169.078491025251,226.0,0.6886654095956422,0.894306563308079,33.8707027684819,53.126254943717676,978.16696744472,3287.0,174626.0,11149166.0,793763414.0,111333.0,6637764.0,456319516.0,34012564578.0,4586489.0,294434232.0,21055634160.0,1603244068230.0,211096629.0,14224132032.0,1041293224072.0,80200055224506.0,3287.0,-5.030642569181509e-12,1871940.6041983576,2551591.117893333,-1.993072373807081e-11,723058.6583510803,1862631.0518918678,708096052.0518034,815562.0486766055,1790238.287069793,442446436.377286,1846894346.6918056,501703.8501293386,338916978.7938871,1635360478.068706,302139059147.4309,0.24874221279141456,0.027474259815761896,8.813202236698587e-05,6.369868087615373e-05,3.989635113507351e-09,1.0540898500557028e-05,-2.619409859307827e-09,57,2.2348627570293838,3.729546067677888,8.335023607278702,Incomplete,../Images/Training/4 nM 6.bmp,57,80.87598671770897
57,183671.11479999995,483.58797192336345,0.42815166782085745,557.6804289163557,459.3137942386498,2116.9067701633335,90.0,187.90965583173997,245.0,0.8764139086719732,0.5671497513653047,31.43738049713193,24.284416826003824,595.2716089315867,2092.0,50803.0,1573585.0,54984793.0,65767.0,1653385.0,53794885.0,1962074563.0,2505023.0,64450053.0,2143897449.0,79517949843.0,104450773.0,2728750873.0,91844177437.0,3433955598043.0,2092.0,-1.8189894035458565e-12,339863.77198852773,264411.9427981137,1.0388134796812665e-11,56271.758604206494,1592440.9274670153,17926283.87573588,437480.79684512416,78956.9363070289,54913294.97315922,89335675.37818055,-1807088.746284214,17936527.641905244,450012567.85518813,4847542683.677478,0.17761932209053974,0.001158806465985263,0.001082014623978454,4.0923385191212505e-06,-2.7092637112947555e-10,-1.3458766802997803e-07,2.748009635110469e-11,58,1.2141599836790373,3.7959136817419856,4.6088464938708835,Multiple Crystal,../Images/Training/4 nM 6.bmp,58,54.521894450828405
58,76734.49059999998,312.572212259869,1.1326596267008806,398.27621048435236,308.02314084830755,1573.0566918129234,84.0,148.97254004576658,206.0,0.6844166014095536,0.6339295965545874,17.04233409610984,22.272311212814646,491.27759779985894,874.0,19466.0,525106.0,15654992.0,14895.0,346983.0,9919481.0,312052479.0,320015.0,7935621.0,239241299.0,7859899509.0,7745859.0,205276665.0,6482634623.0,220538106237.0,874.0,1.4210854715202004e-12,91553.18993135012,-118534.52907016338,-5.684341886080801e-13,15236.924485125859,291726.06401038903,3087537.572003317,66169.43363844395,288801.81188569864,7963169.646360205,77627717.74523728,36693.26419994858,4716622.168515387,66551443.96625554,1223360708.3772182,0.20647673649884807,0.0026957547819403994,0.0032808114562551914,0.0002683417711649087,1.6783596936310777e-07,3.6095752187681037e-06,1.8768268453703005e-07,59,1.2930074324529137,3.9496626974026268,5.10694322342362,Incomplete,../Images/Training/4 nM 6.bmp,59,37.99585953232201
59,13432.925699999996,130.7797086811607,-0.20527156115487383,230.30900661494593,92.13608129061593,589.0924405092821,186.0,212.3856209150327,234.0,0.7688442211055276,0.9164914900413736,14.738562091503267,6.516339869281046,238.88906421182196,153.0,997.0,7623.0,63199.0,2255.0,13726.0,103032.0,853648.0,38811.0,222066.0,1626968.0,13354776.0,720623.0,3908494.0,27972648.0,227137120.0,153.0,1.4210854715202004e-14,1126.2091503267973,-1152.5819983766921,-3.730349362740526e-14,-968.3464052287583,3300.0897518048614,-18972.13891003879,5575.542483660132,-2295.599427570595,38954.04258710619,-91737.08519275319,-15746.291511811683,-54781.1204983168,155460.38857338091,-1092594.4783408605,0.28628953111995087,0.04297107760728228,0.008237332514676624,0.001989451734181786,6.68836628082696e-06,0.0002395254319491547,-4.486338292300894e-06,60,2.4996614072233494,2.5578350111777737,6.393721463485785,Incomplete,../Images/Training/4 nM 6.bmp,60,18.7194654328274
60,70939.89519999998,300.5386495411333,0.4510621049712249,336.79955434125776,297.65079263261805,1302.2684242568716,59.0,173.1138613861386,240.0,0.7844660194174757,0.46793585776151214,20.129950495049506,16.638613861386137,405.62469180265634,808.0,13444.0,277364.0,6283090.0,16265.0,276232.0,5765112.0,131341780.0,389945.0,6866698.0,145348674.0,3324069826.0,10458257.0,191422240.0,4107053040.0,94209806596.0,808.0,3.801403636316536e-12,53674.47524752476,-118000.23076168986,-4.028777311759768e-12,5604.945544554449,-4728.638368787561,444445.5659842366,62531.3551980198,152899.16514312333,3238405.3590530516,5591703.873854088,91177.28515893016,1364159.7770590594,4712930.983778113,95560913.06766932,0.17799393203721536,0.00047886190339783735,0.0009979288261787835,2.523644312118336e-05,3.891041564211266e-09,5.47240907715952e-07,9.481790440810339e-10,61,1.1315258103712156,3.866597824940603,4.375155237245495,Incomplete,../Images/Training/4 nM 6.bmp,61,33.91979918408362
61,35821.13519999999,213.56236998578353,-1.3660195891767692,298.09176691754953,198.0488713196292,1021.4442513036411,100.0,166.12745098039215,221.0,0.6766169154228856,0.7473870109234301,11.345588235294118,14.654411764705882,364.46770734867573,408.0,5979.0,112831.0,2375385.0,4629.0,64965.0,1148869.0,22514895.0,64507.0,909359.0,15717911.0,298074497.0,998043.0,14325201.0,246304729.0,4611264747.0,408.0,6.536993168992922e-13,25212.272058823528,-17028.966371107206,4.227729277772596e-13,-2870.272058823528,-47140.76892301036,-513596.2571331003,11988.27205882353,29176.710099480988,742957.9190059375,3762324.1340726498,-5854.857158304505,-185208.2108528235,-3122997.7934648246,-33756586.280245595,0.22347501031842953,0.007500037821605699,0.0025925782069894793,0.00026146821538186187,-5.071844398212051e-08,-1.4770079124421293e-05,-2.0921546821640965e-07,62,1.5051424677723209,3.4266100733542455,5.157536341901903,Incomplete,../Images/Training/4 nM 6.bmp,62,27.00782171296593
62,193504.36759999997,496.36419382071625,-0.7277650511467333,581.4215823327819,439.68746680651225,2005.408502607282,76.0,184.7127949183303,240.0,0.8159940762680489,0.6543078228346494,26.154718693284938,25.36479128856624,624.4948597066272,2204.0,55904.0,1821790.0,66884288.0,57645.0,1349372.0,41648912.0,1462424558.0,1937601.0,43393226.0,1287434130.0,43439272064.0,73648539.0,1608629738.0,46544744654.0,1528428277484.0,2204.0,1.793409865058493e-11,403796.7078039929,190526.44548601922,-1.6186163520615082e-11,-112781.39382940122,-278139.93680686346,-48068907.00654581,429912.24092559,145912.29337189315,71037761.738387,-8790282.37269787,482662.4567553284,-39448096.65620329,95381761.58200328,-14463010512.562626,0.17162924132528856,0.0021851011041399055,3.453063287063542e-05,2.9807883740331794e-06,-2.927566215934829e-11,-1.302520166202569e-07,-7.580608922973682e-12,63,1.3223519573020734,3.44914699341083,4.560986277759373,Multiple Crystal,../Images/Training/4 nM 6.bmp,63,55.01060609598377
63,160931.71769999995,452.6639227702995,-0.2792862032143931,524.4019020788458,476.4987468707594,2538.889722861923,76.0,186.8947081287507,241.0,0.7424058323207776,0.41755461400840094,27.772504091653026,41.60556464811784,666.3249382245873,1833.0,76263.0,3473989.0,168286407.0,50907.0,2101436.0,96001612.0,4673984066.0,1767893.0,71664884.0,3243778432.0,157003909646.0,68546445.0,2728587092.0,122086749304.0,5860170573242.0,1833.0,-1.8189894035458565e-12,301023.8232405892,-1299399.2032701103,3.0411229090532288e-12,-16578.47954173481,899752.2878246888,-25961778.25504269,354078.1342062192,-968450.7206425569,58565934.76296671,-592800484.4167862,-219643.4381189361,-4276012.224036903,283561214.34791446,-7981374777.691136,0.19497726188180872,0.00034672640957979624,0.0005363817909015094,0.0002709048966321701,3.744713235070128e-08,-2.100617531146392e-06,9.623835857915956e-08,64,1.1005315449886777,4.841496022034244,5.328219097185884,Incomplete,../Images/Training/4 nM 6.bmp,64,53.47098809854596
64,97191.16829999998,351.7778260188816,0.9861669471889308,412.21683376495116,358.09470727784134,1854.5467701633333,82.0,171.23848238482384,235.0,0.7254259501965924,0.49533031136994726,19.287262872628727,19.728093947606144,486.96963652778186,1107.0,21839.0,554741.0,16054757.0,21351.0,436335.0,11279987.0,330006969.0,522861.0,10815003.0,276269255.0,7944143385.0,14681649.0,305112039.0,7609508423.0,211989283353.0,1107.0,5.364597654988756e-13,123899.15627822942,222186.0452389285,-2.9842794901924208e-12,15120.46612466125,-16044.445702759065,3649677.882441523,111058.65040650408,-83312.73934533403,7575363.824373302,-17162959.79180646,313056.67781523353,3417339.768774685,-24359958.821745347,471013584.2291297,0.1917320155181762,0.0007187683454075097,0.00021255862151240573,6.466640033832532e-05,-4.642665968442822e-09,7.901034788285893e-07,-5.993779386451333e-09,65,1.1511391410907315,4.498959329790031,5.178928178696629,Incomplete,../Images/Training/4 nM 6.bmp,65,41.20653745983722
65,130729.58409999996,407.98293609279926,-1.4510344088496696,434.82366948007115,385.7276275450681,1451.2466918129232,116.0,200.6232370718603,231.0,0.9465988556897648,0.4615969515630373,21.293485560779047,21.298186702484887,465.2089406922442,1489.0,31713.0,875231.0,27127503.0,31706.0,670215.0,18467919.0,571237653.0,833450.0,17535519.0,476891343.0,14527233441.0,24460586.0,513802257.0,13780306557.0,412745449083.0,1489.0,2.2026824808563106e-12,199801.60510409673,-24154.023728970125,-8.313350008393172e-12,-5065.307588985903,46964.0726252644,-2509124.7730852705,158318.74680993953,261.4008279208347,15412771.653702423,-14784150.032436866,-28785.439027459437,-290547.13761895866,12339250.714338336,-265658327.96462214,0.16152494695329495,0.00037095114050345545,4.018438307720949e-06,1.2314182646728172e-07,7.489873148348112e-14,1.1567979653347924e-09,-4.351845698699986e-14,66,1.1272816319833525,3.3375521933941936,3.762361283399024,Crystal,../Images/Training/4 nM 6.bmp,66,43.8643952210406
66,215190.20189999996,523.4392750822427,-1.3945337145285923,627.5523027795937,455.41706334633153,2077.4861796236155,89.0,180.13015095879234,239.0,0.8994495412844037,0.6880073097144469,25.68421052631579,33.1937984496124,656.769495104637,2451.0,81358.0,3377718.0,155404234.0,62952.0,2033465.0,82796665.0,3758192453.0,1988752.0,64072253.0,2587574689.0,116342035289.0,70032264.0,2260974245.0,90783292057.0,4046926304369.0,2451.0,1.716671249596402e-11,677136.9457364341,-1668551.1107505527,7.780442956573097e-12,-56150.99999999988,-229625.25703794297,-24769931.10765416,371879.57894736837,942408.1562627502,90337618.092545,94346021.98381566,-150127.84487534882,-25152788.58938351,-133093914.85951014,-11113459047.31953,0.1746206928227036,0.00293148022195212,0.00023178477917735378,7.591487467320428e-06,7.708363381607776e-11,1.0350383700669498e-07,3.089733918977548e-10,67,1.3779727491289853,3.31045901739486,4.561722313078435,Multiple Crystal,../Images/Training/4 nM 6.bmp,67,58.51463530491813
67,120018.36229999998,390.91191459804827,-0.0544439452172383,474.7318414445892,338.6375477785638,1622.237360703051,93.0,195.6108266276518,246.0,0.8762820512820513,0.7008345569682803,28.74323335771763,24.418434528163864,507.3662491731195,1367.0,33380.0,927000.0,27971450.0,39292.0,953596.0,26590334.0,807218242.0,1348374.0,32595590.0,904498624.0,27285243368.0,50820892.0,1228779982.0,33901435040.0,1013699766688.0,1367.0,-2.1600499167107046e-12,111912.65544989028,-129902.50756011344,-9.706013770482969e-12,-5853.129480614476,231205.1954102581,-3238719.5006563202,218994.87490855888,6883.494590057104,10863034.20163347,-6206640.736268138,-524978.1227609314,1726897.1333520876,26788981.861779846,-34776572.12194701,0.17708004400863342,0.0033229218058020604,0.00031583057112384165,2.1249584520471907e-05,4.4444028239703327e-10,7.594807842482622e-07,-1.68312550736078e-09,68,1.4018877840298378,3.4171656903540546,4.790482837313236,Crystal,../Images/Training/4 nM 6.bmp,68,44.00621957494662
68,57858.15709999999,271.4171947486369,1.1839855916756916,305.45478495834135,290.8926601089164,1216.9395661611024,142.0,196.65705614567526,238.0,0.8036585365853659,0.30508097369307924,18.07587253414264,14.514415781487102,347.82772776189074,659.0,9565.0,182021.0,4044643.0,11912.0,174319.0,3325951.0,73143481.0,255596.0,3647861.0,67787573.0,1447553699.0,5979824.0,83025445.0,1496123641.0,30905747083.0,659.0,6.963318810448982e-13,43190.613050075866,148941.49370568822,2.2808421817899216e-12,1423.279210925635,-5553.527018220827,-624671.0014930513,40276.20637329287,-113419.64327935138,1829187.5553590315,-6296223.7650763765,-96351.86136165283,987155.5528404005,-3084045.744710823,21558311.839940216,0.19219542053041405,8.799926974608764e-05,0.001976610433050869,9.370628755412092e-05,-3.0157604490200695e-08,-8.743977715518796e-07,2.677533515475832e-08,69,1.0500601316099643,3.984025217765279,4.1834660445040255,Incomplete,../Images/Training/4 nM 6.bmp,69,31.831654952834963
69,1931.5317999999995,49.5913568041195,-1.3949803599162283,62.886607432555344,39.08790725054209,144.4311810794359,158.0,175.77272727272728,197.0,0.9565217391304348,0.7833652026279186,1.6363636363636365,2.6818181818181817,62.855870847519085,22.0,59.0,219.0,899.0,36.0,90.0,330.0,1350.0,84.0,210.0,770.0,3150.0,216.0,540.0,1980.0,8100.0,22.0,3.552713678800501e-15,60.77272727272728,-14.280991735537171,-2.220446049250313e-15,-6.545454545454545,6.743801652892554,-34.12021036814425,25.09090909090909,6.148760330578518,62.97595792637115,15.76490676866338,-3.5702479338843034,-16.877535687453044,7.526535072740909,-85.66180899218259,0.17740420736288506,0.0061666042687776495,0.0003177551405655841,1.4786587562174964e-05,8.955286309595419e-10,1.0728561706155214e-06,-4.746857068531214e-10,70,1.608850712561062,2.2966922048440206,3.695034890296739,Incomplete,../Images/Training/4 nM 6.bmp,70,5.58776704022884
70,164531.39059999996,457.69845188965536,-0.9332921826270989,688.6414598777377,469.7543367947319,2747.303266100231,55.0,177.51760939167556,245.0,0.5500440270032286,0.7312155644549431,42.30789754535753,38.838847385272146,748.7210471864671,1874.0,72784.0,3339658.0,174836236.0,79285.0,2917554.0,129907108.0,6723823344.0,3768593.0,130056548.0,5496237578.0,274806072458.0,192730897.0,6228747576.0,246864010762.0,11740834052442.0,1874.0,-6.821210263296962e-13,512811.3319103523,5293766.503988181,9.805489753489383e-13,-161784.01494130198,1180208.8308300162,-78511831.62883657,414211.343116329,-2621777.3269785144,60726557.010183945,-664446785.4493905,-1759171.6675326843,-55172789.44889717,875258192.468418,-21957797515.578896,0.26396794050435757,0.009277198954972636,0.00870737765700475,0.00032340537671391296,2.8263915146325337e-07,2.059932604145895e-05,-4.6329775076659e-07,71,1.4659608351389264,3.9894537668237273,5.848382975761047,Multiple Crystal,../Images/Training/4 nM 6.bmp,71,62.90792767244308
71,94469.46439999998,346.8173263319332,1.5179183479679443,487.22415070196996,283.13825574250757,1956.6179120675638,71.0,172.32899628252787,210.0,0.7265361242403782,0.8138141343941099,14.310408921933085,37.014869888475836,605.5804251294785,1076.0,39828.0,1655724.0,74668980.0,15398.0,576311.0,24148921.0,1093846145.0,282094.0,10559041.0,437702639.0,19528563091.0,5867204.0,219600311.0,8984023177.0,393469249937.0,1076.0,4.39825953435502e-12,181495.7620817844,-53512.46876079593,-1.900701818158268e-12,6356.033457249078,-15702.00471248335,920914.7765592796,61742.323420074346,-64546.58210914713,5798023.871332957,3348797.623245312,63207.71371318814,1292667.8920456723,-5431536.952168105,362788971.18129164,0.2100907995172285,0.010819153219075537,2.2051134405207947e-05,1.1228258578874971e-05,-1.5664922596395214e-10,7.523085340387648e-07,8.170903254916971e-11,72,1.7207994356829788,4.015847550349381,6.910468198430088,Incomplete,../Images/Training/4 nM 6.bmp,72,42.52601089032808
72,285778.90949999995,603.2122417745608,-1.5293682108759001,993.5226288540091,411.0726531538338,3242.4770052145645,75.0,185.4500768049155,245.0,0.7460462984185193,0.9103893219057467,24.655299539170507,57.95453149001536,996.0446626532365,3255.0,188642.0,13216624.0,1021863458.0,80253.0,4572581.0,314579769.0,23994093989.0,2373465.0,135532551.0,9267865051.0,701913447255.0,77943411.0,4479671201.0,305509049301.0,23015252561609.0,3255.0,-1.659827830735594e-11,2283965.270660522,-8832068.200886164,6.409095476556104e-12,-78444.01566820295,-2187682.264097626,-29481084.39601407,394803.2460829493,1847620.3237605374,249727195.60774115,1039276574.315307,-43064.10316124754,-31109025.88517218,-647533386.4105147,-26355136255.963734,0.2528326754060015,0.032012482856181274,0.0006818734342885422,0.00014712759258654848,4.085963003816898e-08,2.0114262903310298e-05,2.2408084600550368e-08,73,2.4169027572899813,3.263616661610053,7.88784410818286,Multiple Crystal,../Images/Training/4 nM 6.bmp,73,81.14038986578929
73,1404.7503999999997,42.291651182739805,1.4019288351373926,148.70076285954607,24.829531056567216,142.49059053971794,157.0,168.3125,182.0,0.5161290322580645,0.9859608778517814,2.4375,5.0625,125.01139228086375,16.0,81.0,655.0,6093.0,39.0,238.0,1958.0,18268.0,109.0,706.0,5862.0,54784.0,315.0,2104.0,17564.0,164314.0,16.0,0.0,244.9375,297.0703125,0.0,40.5625,-49.2578125,1045.697998046875,13.9375,-43.5546875,292.159423828125,-968.2455444335938,-18.6328125,104.811279296875,-471.55670166015625,2599.6304292678833,1.01123046875,0.9146463871002197,0.1903858152218163,0.06568842800334096,0.006475532337551489,0.04093781166716326,-0.0034685898778197277,74,5.988867148589014,0.9582371186239718,5.738754800285698,Incomplete,../Images/Training/4 nM 6.bmp,74,11.377060252982753
74,168745.64179999995,463.52305675281656,-0.9006405242814367,753.2780249560229,449.0715027934367,3327.7487376585127,71.0,161.84183142559834,232.0,0.5866910866910867,0.8028683372393324,35.81373569198751,43.240374609781476,792.693139430385,1922.0,83108.0,4176926.0,227927762.0,68834.0,2732804.0,131584422.0,7000995698.0,2934182.0,107409086.0,4888984520.0,249206353196.0,137279756.0,4697247296.0,202022535522.0,9807463955918.0,1922.0,-1.7195134205394424e-12,583304.9469302811,-3128731.7913442208,-1.8758328224066645e-12,-243603.94588969828,3060149.984392338,-192494207.58606017,468979.31737773155,-2017308.1900400752,118942856.18705562,-1941618617.5481162,-1396065.2553369098,-84682195.71403876,1128290803.7754626,-57120908871.24455,0.28485661514681654,0.0183524234332539,0.004590790266240337,0.0011152504258679864,1.5643280366098896e-06,0.00011410304311103863,1.980126540839021e-06,75,1.677412216696624,4.417689919804563,7.410287041057704,Incomplete,../Images/Training/4 nM 6.bmp,75,66.18123083244562
75,137314.35159999997,418.1316330018431,1.2620952602905156,568.1563552196825,323.8028133507318,1614.4178728923591,95.0,196.59079283887468,238.0,0.8861189801699717,0.821701230465187,19.38938618925831,26.729539641943735,561.6531507078012,1564.0,41805.0,1454425.0,57882339.0,30325.0,880814.0,31765844.0,1281068114.0,727117.0,21772632.0,787213330.0,31538278116.0,19323541.0,587441186.0,21123411572.0,836602626638.0,1564.0,-1.6484591469634324e-12,336996.5952685422,990700.6014048512,-5.194067398406332e-12,70240.7103580563,-189567.71229992673,23411982.091607198,139133.86381074166,-386719.1945115809,23428416.076096106,-86096669.77836019,-170251.7526352191,14205947.9707272,-80086169.89281854,4221548911.0617094,0.19464913032002173,0.009841366342950948,0.0005113215104160087,5.281713906992411e-05,1.2293816079499696e-09,-6.33373188388367e-07,-8.59228829467392e-09,76,1.7546368709411908,2.84150279770809,4.9858055777411625,Multiple Crystal,../Images/Training/4 nM 6.bmp,76,49.350277796220276
76,121598.70649999997,393.4771679582497,-1.3946417133761306,521.6879276253612,304.1205150481676,1446.033699939128,78.0,197.1971119133574,245.0,0.9415363698164514,0.8125045391910161,17.08447653429603,26.47870036101083,510.21349305952305,1385.0,36673.0,1233945.0,46332541.0,23662.0,595976.0,19547222.0,724721438.0,500882.0,12314138.0,396177160.0,14482427792.0,11809552.0,284785376.0,8990085770.0,323551371278.0,1385.0,8.213874025386758e-12,262891.6216606499,-262775.8717126514,6.110667527536862e-13,-30563.007942238233,84455.06175552933,-9269399.71676027,96629.1162454874,95739.58978951894,15613221.362912452,7438637.386731838,-49470.51350284801,-6061063.513511277,3404099.8172549102,-1774565498.4793355,0.18742365358919694,0.008528024813736561,7.735202387278175e-05,5.715018427645177e-06,1.1935229256078923e-10,5.267975271133241e-07,-1.391451346429615e-11,77,1.715398671946661,2.771836616042159,4.754804850011846,Crystal,../Images/Training/4 nM 6.bmp,77,45.57032018505358
77,261898.15269999995,577.4591628078371,-0.031001180021682298,815.6932811511737,420.0412892531052,2372.5032661002306,78.0,192.08213208179686,241.0,0.8893858079904592,0.8572201901579369,42.09353000335233,23.41099564197117,843.5602376238463,2983.0,69835.0,2010565.0,64698271.0,125565.0,2907436.0,82105618.0,2600625640.0,6697365.0,153511442.0,4220454384.0,130060850918.0,404585271.0,9160339132.0,244823607022.0,7315956312220.0,2983.0,-1.1368683772161603e-13,375658.1193429435,39881.3574827718,8.003553375601768e-11,-32165.667784109854,-1020099.5345602892,1779233.5690801162,1411890.9051290639,-572607.8237936527,123663017.73476833,-101220730.89721122,3806592.0760771087,-68115941.63380373,-550665275.6173505,-7959455411.655811,0.20088682492465768,0.013613577573739306,0.00021272349851689538,3.407532049645883e-05,2.7573793430839065e-09,3.7792004959406923e-06,9.019049565395127e-10,78,1.9419359525383695,2.908572769843045,5.648262032332316,Multiple Crystal,../Images/Training/4 nM 6.bmp,78,69.23845167247771
78,74539.56809999999,308.06935217966696,-1.3789045109294453,400.5837200584918,246.03244094735194,1195.317243177436,79.0,184.23557126030624,250.0,0.8852971845672576,0.7891622165142371,13.421672555948174,18.92343934040047,406.81341730577174,849.0,16066.0,398810.0,11302174.0,11395.0,204325.0,4823939.0,131312785.0,191721.0,3274313.0,73105195.0,1892873657.0,3662293.0,60068671.0,1273235609.0,31360728919.0,849.0,8.384404281969182e-13,94786.02355712604,167962.0224527992,-1.4672707493446069e-12,-11307.59128386337,-100801.19654523248,-2511149.1114017926,38781.04122497055,-50174.1385639032,3468262.379969682,-1801860.121149204,48063.64250049603,-1103353.4720802486,-3069262.199923897,-183799986.34867188,0.1853036618735221,0.007021414435539369,0.0005084082942682363,3.7758290090956925e-05,4.755827608353782e-09,2.837625028067429e-06,-2.1795675656776813e-09,79,1.6281743924339311,2.983938645841374,4.858372491752906,Multiple Crystal,../Images/Training/4 nM 6.bmp,79,35.47650590806488
